LEAGUE,DATE,HOME,AWAY,DOUBLEHEADER,SECTION,MARKET,SELECTOR,POINT,SIDE,WIN %
MLB,20260429,ATH,KC,,player_prop,batter_bases,667670,1.5,over,151
MLB,20260429,ATH,KC,,player_prop,batter_bases,667670,1.5,under,-151
MLB,20260429,ATH,KC,,player_prop,batter_walks,667670,0.5,over,255
MLB,20260429,ATH,KC,,player_prop,batter_walks,667670,0.5,under,-255
MLB,20260429,ATH,KC,,player_prop,batter_doubles,666126,0.5,over,334
MLB,20260429,ATH,KC,,player_prop,batter_doubles,666126,0.5,under,-334
MLB,20260429,ATH,KC,,player_prop,batter_hits,666126,0.5,over,-280
MLB,20260429,ATH,KC,,player_prop,batter_hits,666126,0.5,under,280
MLB,20260429,ATH,KC,,player_prop,batter_hits,666126,1.5,over,-112
MLB,20260429,ATH,KC,,player_prop,batter_hits,666126,1.5,under,112
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,666126,1.5,over,-231
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,666126,1.5,under,231
MLB,20260429,ATH,KC,,player_prop,batter_rbis,666126,0.5,over,-168
MLB,20260429,ATH,KC,,player_prop,batter_rbis,666126,0.5,under,168
MLB,20260429,ATH,KC,,player_prop,batter_runs,666126,0.5,over,255
MLB,20260429,ATH,KC,,player_prop,batter_runs,666126,0.5,under,-255
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,666126,0.5,over,106
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,666126,0.5,under,-106
MLB,20260429,ATH,KC,,player_prop,batter_bases,666126,1.5,over,-257
MLB,20260429,ATH,KC,,player_prop,batter_bases,666126,1.5,under,257
MLB,20260429,ATH,KC,,player_prop,batter_walks,666126,0.5,over,486
MLB,20260429,ATH,KC,,player_prop,batter_walks,666126,0.5,under,-486
MLB,20260429,ATH,KC,,player_prop,batter_doubles,695600,0.5,over,442
MLB,20260429,ATH,KC,,player_prop,batter_doubles,695600,0.5,under,-442
MLB,20260429,ATH,KC,,player_prop,batter_hits,695600,0.5,over,-169
MLB,20260429,ATH,KC,,player_prop,batter_hits,695600,0.5,under,169
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,695600,1.5,over,-162
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,695600,1.5,under,162
MLB,20260429,ATH,KC,,player_prop,batter_rbis,695600,0.5,over,104
MLB,20260429,ATH,KC,,player_prop,batter_rbis,695600,0.5,under,-104
MLB,20260429,ATH,KC,,player_prop,batter_runs,695600,0.5,over,208
MLB,20260429,ATH,KC,,player_prop,batter_runs,695600,0.5,under,-208
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,695600,1.5,over,139
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,695600,1.5,under,-139
MLB,20260429,ATH,KC,,player_prop,batter_bases,695600,1.5,over,-115
MLB,20260429,ATH,KC,,player_prop,batter_bases,695600,1.5,under,115
MLB,20260429,ATH,KC,,player_prop,batter_walks,695600,0.5,over,251
MLB,20260429,ATH,KC,,player_prop,batter_walks,695600,0.5,under,-251
MLB,20260429,ATH,KC,,player_prop,batter_doubles,687515,0.5,over,512
MLB,20260429,ATH,KC,,player_prop,batter_doubles,687515,0.5,under,-512
MLB,20260429,ATH,KC,,player_prop,batter_hits,687515,0.5,over,103
MLB,20260429,ATH,KC,,player_prop,batter_hits,687515,0.5,under,-103
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,687515,1.5,over,204
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,687515,1.5,under,-204
MLB,20260429,ATH,KC,,player_prop,batter_rbis,687515,0.5,over,109
MLB,20260429,ATH,KC,,player_prop,batter_rbis,687515,0.5,under,-109
MLB,20260429,ATH,KC,,player_prop,batter_runs,687515,0.5,over,726
MLB,20260429,ATH,KC,,player_prop,batter_runs,687515,0.5,under,-726
MLB,20260429,ATH,KC,,player_prop,batter_bases,687515,1.5,over,167
MLB,20260429,ATH,KC,,player_prop,batter_bases,687515,1.5,under,-167
MLB,20260429,ATH,KC,,player_prop,batter_walks,687515,0.5,over,596
MLB,20260429,ATH,KC,,player_prop,batter_walks,687515,0.5,under,-596
MLB,20260429,ATH,KC,,player_prop,batter_doubles,687231,0.5,over,614
MLB,20260429,ATH,KC,,player_prop,batter_doubles,687231,0.5,under,-614
MLB,20260429,ATH,KC,,player_prop,batter_hits,687231,0.5,over,135
MLB,20260429,ATH,KC,,player_prop,batter_hits,687231,0.5,under,-135
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,687231,1.5,over,266
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,687231,1.5,under,-266
MLB,20260429,ATH,KC,,player_prop,batter_rbis,687231,0.5,over,109
MLB,20260429,ATH,KC,,player_prop,batter_rbis,687231,0.5,under,-109
MLB,20260429,ATH,KC,,player_prop,batter_runs,687231,0.5,over,590
MLB,20260429,ATH,KC,,player_prop,batter_runs,687231,0.5,under,-590
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,687231,0.5,over,112
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,687231,0.5,under,-112
MLB,20260429,ATH,KC,,player_prop,batter_bases,687231,0.5,over,104
MLB,20260429,ATH,KC,,player_prop,batter_bases,687231,0.5,under,-104
MLB,20260429,ATH,KC,,player_prop,batter_walks,687231,0.5,over,351
MLB,20260429,ATH,KC,,player_prop,batter_walks,687231,0.5,under,-351
MLB,20260429,ATH,KC,,player_prop,batter_doubles,686555,0.5,over,602
MLB,20260429,ATH,KC,,player_prop,batter_doubles,686555,0.5,under,-602
MLB,20260429,ATH,KC,,player_prop,batter_hits,686555,0.5,over,-122
MLB,20260429,ATH,KC,,player_prop,batter_hits,686555,0.5,under,122
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,686555,1.5,over,-124
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,686555,1.5,under,124
MLB,20260429,ATH,KC,,player_prop,batter_rbis,686555,0.5,over,104
MLB,20260429,ATH,KC,,player_prop,batter_rbis,686555,0.5,under,-104
MLB,20260429,ATH,KC,,player_prop,batter_runs,686555,0.5,over,222
MLB,20260429,ATH,KC,,player_prop,batter_runs,686555,0.5,under,-222
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,686555,0.5,over,-197
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,686555,0.5,under,197
MLB,20260429,ATH,KC,,player_prop,batter_bases,686555,0.5,over,-132
MLB,20260429,ATH,KC,,player_prop,batter_bases,686555,0.5,under,132
MLB,20260429,ATH,KC,,player_prop,batter_bases,686555,1.5,over,151
MLB,20260429,ATH,KC,,player_prop,batter_bases,686555,1.5,under,-151
MLB,20260429,ATH,KC,,player_prop,batter_walks,686555,0.5,over,240
MLB,20260429,ATH,KC,,player_prop,batter_walks,686555,0.5,under,-240
MLB,20260429,ATH,KC,,player_prop,batter_doubles,695506,0.5,over,439
MLB,20260429,ATH,KC,,player_prop,batter_doubles,695506,0.5,under,-439
MLB,20260429,ATH,KC,,player_prop,batter_hits,695506,0.5,over,-122
MLB,20260429,ATH,KC,,player_prop,batter_hits,695506,0.5,under,122
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,695506,1.5,over,-107
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,695506,1.5,under,107
MLB,20260429,ATH,KC,,player_prop,batter_rbis,695506,0.5,over,118
MLB,20260429,ATH,KC,,player_prop,batter_rbis,695506,0.5,under,-118
MLB,20260429,ATH,KC,,player_prop,batter_runs,695506,0.5,over,154
MLB,20260429,ATH,KC,,player_prop,batter_runs,695506,0.5,under,-154
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,695506,0.5,over,-220
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,695506,0.5,under,220
MLB,20260429,ATH,KC,,player_prop,batter_bases,695506,0.5,over,-199
MLB,20260429,ATH,KC,,player_prop,batter_bases,695506,0.5,under,199
MLB,20260429,ATH,KC,,player_prop,batter_bases,695506,1.5,over,101
MLB,20260429,ATH,KC,,player_prop,batter_bases,695506,1.5,under,-101
MLB,20260429,ATH,KC,,player_prop,batter_walks,695506,0.5,over,321
MLB,20260429,ATH,KC,,player_prop,batter_walks,695506,0.5,under,-321
MLB,20260429,ATH,KC,,player_prop,batter_doubles,805779,0.5,over,306
MLB,20260429,ATH,KC,,player_prop,batter_doubles,805779,0.5,under,-306
MLB,20260429,ATH,KC,,player_prop,batter_hits,805779,1.5,over,132
MLB,20260429,ATH,KC,,player_prop,batter_hits,805779,1.5,under,-132
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,805779,1.5,over,-178
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,805779,1.5,under,178
MLB,20260429,ATH,KC,,player_prop,batter_rbis,805779,0.5,over,-134
MLB,20260429,ATH,KC,,player_prop,batter_rbis,805779,0.5,under,134
MLB,20260429,ATH,KC,,player_prop,batter_runs,805779,0.5,over,440
MLB,20260429,ATH,KC,,player_prop,batter_runs,805779,0.5,under,-440
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,805779,0.5,over,-104
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,805779,0.5,under,104
MLB,20260429,ATH,KC,,player_prop,batter_bases,805779,1.5,over,-102
MLB,20260429,ATH,KC,,player_prop,batter_bases,805779,1.5,under,102
MLB,20260429,ATH,KC,,player_prop,batter_walks,805779,0.5,over,600
MLB,20260429,ATH,KC,,player_prop,batter_walks,805779,0.5,under,-600
MLB,20260429,ATH,KC,,player_prop,batter_doubles,643446,0.5,over,473
MLB,20260429,ATH,KC,,player_prop,batter_doubles,643446,0.5,under,-473
MLB,20260429,ATH,KC,,player_prop,batter_hits,643446,0.5,over,-150
MLB,20260429,ATH,KC,,player_prop,batter_hits,643446,0.5,under,150
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,643446,1.5,over,163
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,643446,1.5,under,-163
MLB,20260429,ATH,KC,,player_prop,batter_rbis,643446,0.5,over,109
MLB,20260429,ATH,KC,,player_prop,batter_rbis,643446,0.5,under,-109
MLB,20260429,ATH,KC,,player_prop,batter_runs,643446,0.5,over,359
MLB,20260429,ATH,KC,,player_prop,batter_runs,643446,0.5,under,-359
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,643446,0.5,over,134
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,643446,0.5,under,-134
MLB,20260429,ATH,KC,,player_prop,batter_bases,643446,0.5,over,-172
MLB,20260429,ATH,KC,,player_prop,batter_bases,643446,0.5,under,172
MLB,20260429,ATH,KC,,player_prop,batter_bases,643446,1.5,over,119
MLB,20260429,ATH,KC,,player_prop,batter_bases,643446,1.5,under,-119
MLB,20260429,ATH,KC,,player_prop,batter_walks,643446,0.5,over,321
MLB,20260429,ATH,KC,,player_prop,batter_walks,643446,0.5,under,-321
MLB,20260429,ATH,KC,,player_prop,batter_doubles,664728,0.5,over,423
MLB,20260429,ATH,KC,,player_prop,batter_doubles,664728,0.5,under,-423
MLB,20260429,ATH,KC,,player_prop,batter_hits,664728,0.5,over,-115
MLB,20260429,ATH,KC,,player_prop,batter_hits,664728,0.5,under,115
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,664728,1.5,over,124
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,664728,1.5,under,-124
MLB,20260429,ATH,KC,,player_prop,batter_rbis,664728,0.5,over,134
MLB,20260429,ATH,KC,,player_prop,batter_rbis,664728,0.5,under,-134
MLB,20260429,ATH,KC,,player_prop,batter_runs,664728,0.5,over,255
MLB,20260429,ATH,KC,,player_prop,batter_runs,664728,0.5,under,-255
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,664728,0.5,over,-165
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,664728,0.5,under,165
MLB,20260429,ATH,KC,,player_prop,batter_bases,664728,0.5,over,-150
MLB,20260429,ATH,KC,,player_prop,batter_bases,664728,0.5,under,150
MLB,20260429,ATH,KC,,player_prop,batter_bases,664728,1.5,over,130
MLB,20260429,ATH,KC,,player_prop,batter_bases,664728,1.5,under,-130
MLB,20260429,ATH,KC,,player_prop,batter_walks,664728,0.5,over,637
MLB,20260429,ATH,KC,,player_prop,batter_walks,664728,0.5,under,-637
MLB,20260429,ATH,KC,,player_prop,batter_doubles,671732,0.5,over,1041
MLB,20260429,ATH,KC,,player_prop,batter_doubles,671732,0.5,under,-1041
MLB,20260429,ATH,KC,,player_prop,batter_hits,671732,0.5,over,103
MLB,20260429,ATH,KC,,player_prop,batter_hits,671732,0.5,under,-103
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,671732,1.5,over,382
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,671732,1.5,under,-382
MLB,20260429,ATH,KC,,player_prop,batter_rbis,671732,0.5,over,109
MLB,20260429,ATH,KC,,player_prop,batter_rbis,671732,0.5,under,-109
MLB,20260429,ATH,KC,,player_prop,batter_runs,671732,0.5,over,3821
MLB,20260429,ATH,KC,,player_prop,batter_runs,671732,0.5,under,-3821
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,671732,0.5,over,-180
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,671732,0.5,under,180
MLB,20260429,ATH,KC,,player_prop,batter_bases,671732,0.5,over,-109
MLB,20260429,ATH,KC,,player_prop,batter_bases,671732,0.5,under,109
MLB,20260429,ATH,KC,,player_prop,batter_bases,671732,1.5,over,184
MLB,20260429,ATH,KC,,player_prop,batter_bases,671732,1.5,under,-184
MLB,20260429,ATH,KC,,player_prop,batter_walks,671732,0.5,over,416
MLB,20260429,ATH,KC,,player_prop,batter_walks,671732,0.5,under,-416
MLB,20260429,ATH,KC,,player_prop,pitcher_earned_runs,622663,2.5,over,160
MLB,20260429,ATH,KC,,player_prop,pitcher_earned_runs,622663,2.5,under,-160
MLB,20260429,ATH,KC,,player_prop,pitcher_hits,622663,5.5,over,-127
MLB,20260429,ATH,KC,,player_prop,pitcher_hits,622663,5.5,under,127
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,622663,3.5,over,-195
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,622663,3.5,under,195
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,622663,4.5,over,-118
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,622663,4.5,under,118
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,622663,5.5,over,141
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,622663,5.5,under,-141
MLB,20260429,ATH,KC,,player_prop,pitcher_walks,622663,1.5,over,121
MLB,20260429,ATH,KC,,player_prop,pitcher_walks,622663,1.5,under,-121
MLB,20260429,ATH,KC,,player_prop,batter_doubles,672580,0.5,over,444
MLB,20260429,ATH,KC,,player_prop,batter_doubles,672580,0.5,under,-444
MLB,20260429,ATH,KC,,player_prop,batter_hits,672580,1.5,over,164
MLB,20260429,ATH,KC,,player_prop,batter_hits,672580,1.5,under,-164
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,672580,1.5,over,159
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,672580,1.5,under,-159
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,672580,2.5,over,289
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,672580,2.5,under,-289
MLB,20260429,ATH,KC,,player_prop,batter_rbis,672580,0.5,over,150
MLB,20260429,ATH,KC,,player_prop,batter_rbis,672580,0.5,under,-150
MLB,20260429,ATH,KC,,player_prop,batter_runs,672580,0.5,over,284
MLB,20260429,ATH,KC,,player_prop,batter_runs,672580,0.5,under,-284
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,672580,0.5,over,-171
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,672580,0.5,under,171
MLB,20260429,ATH,KC,,player_prop,batter_bases,672580,1.5,over,104
MLB,20260429,ATH,KC,,player_prop,batter_bases,672580,1.5,under,-104
MLB,20260429,ATH,KC,,player_prop,batter_walks,672580,0.5,over,302
MLB,20260429,ATH,KC,,player_prop,batter_walks,672580,0.5,under,-302
MLB,20260429,ATH,KC,,player_prop,batter_doubles,686681,0.5,over,297
MLB,20260429,ATH,KC,,player_prop,batter_doubles,686681,0.5,under,-297
MLB,20260429,ATH,KC,,player_prop,batter_hits,686681,0.5,over,-142
MLB,20260429,ATH,KC,,player_prop,batter_hits,686681,0.5,under,142
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,686681,1.5,over,-106
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,686681,1.5,under,106
MLB,20260429,ATH,KC,,player_prop,batter_rbis,686681,0.5,over,104
MLB,20260429,ATH,KC,,player_prop,batter_rbis,686681,0.5,under,-104
MLB,20260429,ATH,KC,,player_prop,batter_runs,686681,0.5,over,294
MLB,20260429,ATH,KC,,player_prop,batter_runs,686681,0.5,under,-294
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,686681,0.5,over,-129
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,686681,0.5,under,129
MLB,20260429,ATH,KC,,player_prop,batter_bases,686681,0.5,over,-192
MLB,20260429,ATH,KC,,player_prop,batter_bases,686681,0.5,under,192
MLB,20260429,ATH,KC,,player_prop,batter_bases,686681,1.5,over,104
MLB,20260429,ATH,KC,,player_prop,batter_bases,686681,1.5,under,-104
MLB,20260429,ATH,KC,,player_prop,batter_walks,686681,0.5,over,516
MLB,20260429,ATH,KC,,player_prop,batter_walks,686681,0.5,under,-516
MLB,20260429,ATH,KC,,player_prop,pitcher_earned_runs,608379,2.5,over,-263
MLB,20260429,ATH,KC,,player_prop,pitcher_earned_runs,608379,2.5,under,263
MLB,20260429,ATH,KC,,player_prop,pitcher_earned_runs,608379,3.5,over,-158
MLB,20260429,ATH,KC,,player_prop,pitcher_earned_runs,608379,3.5,under,158
MLB,20260429,ATH,KC,,player_prop,pitcher_hits,608379,5.5,over,-101
MLB,20260429,ATH,KC,,player_prop,pitcher_hits,608379,5.5,under,101
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,608379,3.5,over,-170
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,608379,3.5,under,170
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,608379,4.5,over,-108
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,608379,4.5,under,108
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,608379,5.5,over,147
MLB,20260429,ATH,KC,,player_prop,pitcher_strikeouts,608379,5.5,under,-147
MLB,20260429,ATH,KC,,player_prop,pitcher_walks,608379,1.5,over,-155
MLB,20260429,ATH,KC,,player_prop,pitcher_walks,608379,1.5,under,155
MLB,20260429,ATH,KC,,player_prop,batter_doubles,701762,0.5,over,644
MLB,20260429,ATH,KC,,player_prop,batter_doubles,701762,0.5,under,-644
MLB,20260429,ATH,KC,,player_prop,batter_hits,701762,0.5,over,-149
MLB,20260429,ATH,KC,,player_prop,batter_hits,701762,0.5,under,149
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,701762,1.5,over,-134
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,701762,1.5,under,134
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,701762,2.5,over,130
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,701762,2.5,under,-130
MLB,20260429,ATH,KC,,player_prop,batter_rbis,701762,0.5,over,-104
MLB,20260429,ATH,KC,,player_prop,batter_rbis,701762,0.5,under,104
MLB,20260429,ATH,KC,,player_prop,batter_runs,701762,0.5,over,110
MLB,20260429,ATH,KC,,player_prop,batter_runs,701762,0.5,under,-110
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,701762,1.5,over,-115
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,701762,1.5,under,115
MLB,20260429,ATH,KC,,player_prop,batter_bases,701762,1.5,over,-137
MLB,20260429,ATH,KC,,player_prop,batter_bases,701762,1.5,under,137
MLB,20260429,ATH,KC,,player_prop,batter_walks,701762,0.5,over,111
MLB,20260429,ATH,KC,,player_prop,batter_walks,701762,0.5,under,-111
MLB,20260429,ATH,KC,,player_prop,batter_doubles,679845,0.5,over,346
MLB,20260429,ATH,KC,,player_prop,batter_doubles,679845,0.5,under,-346
MLB,20260429,ATH,KC,,player_prop,batter_hits,679845,0.5,over,-122
MLB,20260429,ATH,KC,,player_prop,batter_hits,679845,0.5,under,122
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,679845,1.5,over,-113
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,679845,1.5,under,113
MLB,20260429,ATH,KC,,player_prop,batter_rbis,679845,0.5,over,-137
MLB,20260429,ATH,KC,,player_prop,batter_rbis,679845,0.5,under,137
MLB,20260429,ATH,KC,,player_prop,batter_runs,679845,0.5,over,280
MLB,20260429,ATH,KC,,player_prop,batter_runs,679845,0.5,under,-280
MLB,20260429,ATH,KC,,player_prop,batter_bases,679845,1.5,over,145
MLB,20260429,ATH,KC,,player_prop,batter_bases,679845,1.5,under,-145
MLB,20260429,ATH,KC,,player_prop,batter_walks,679845,0.5,over,274
MLB,20260429,ATH,KC,,player_prop,batter_walks,679845,0.5,under,-274
MLB,20260429,ATH,KC,,player_prop,batter_doubles,521692,0.5,over,469
MLB,20260429,ATH,KC,,player_prop,batter_doubles,521692,0.5,under,-469
MLB,20260429,ATH,KC,,player_prop,batter_hits,521692,0.5,over,-220
MLB,20260429,ATH,KC,,player_prop,batter_hits,521692,0.5,under,220
MLB,20260429,ATH,KC,,player_prop,batter_hits,521692,1.5,over,121
MLB,20260429,ATH,KC,,player_prop,batter_hits,521692,1.5,under,-121
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,521692,1.5,over,-136
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,521692,1.5,under,136
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,521692,2.5,over,126
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,521692,2.5,under,-126
MLB,20260429,ATH,KC,,player_prop,batter_rbis,521692,0.5,over,104
MLB,20260429,ATH,KC,,player_prop,batter_rbis,521692,0.5,under,-104
MLB,20260429,ATH,KC,,player_prop,batter_runs,521692,0.5,over,207
MLB,20260429,ATH,KC,,player_prop,batter_runs,521692,0.5,under,-207
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,521692,0.5,over,-177
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,521692,0.5,under,177
MLB,20260429,ATH,KC,,player_prop,batter_bases,521692,1.5,over,-171
MLB,20260429,ATH,KC,,player_prop,batter_bases,521692,1.5,under,171
MLB,20260429,ATH,KC,,player_prop,batter_walks,521692,0.5,over,564
MLB,20260429,ATH,KC,,player_prop,batter_walks,521692,0.5,under,-564
MLB,20260429,ATH,KC,,player_prop,batter_doubles,669127,0.5,over,346
MLB,20260429,ATH,KC,,player_prop,batter_doubles,669127,0.5,under,-346
MLB,20260429,ATH,KC,,player_prop,batter_hits,669127,0.5,over,-311
MLB,20260429,ATH,KC,,player_prop,batter_hits,669127,0.5,under,311
MLB,20260429,ATH,KC,,player_prop,batter_hits,669127,1.5,over,-113
MLB,20260429,ATH,KC,,player_prop,batter_hits,669127,1.5,under,113
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,669127,1.5,over,-163
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,669127,1.5,under,163
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,669127,2.5,over,113
MLB,20260429,ATH,KC,,player_prop,batter_h+r+rbi,669127,2.5,under,-113
MLB,20260429,ATH,KC,,player_prop,batter_rbis,669127,0.5,over,109
MLB,20260429,ATH,KC,,player_prop,batter_rbis,669127,0.5,under,-109
MLB,20260429,ATH,KC,,player_prop,batter_runs,669127,0.5,over,166
MLB,20260429,ATH,KC,,player_prop,batter_runs,669127,0.5,under,-166
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,669127,0.5,over,-147
MLB,20260429,ATH,KC,,player_prop,batter_strikeouts,669127,0.5,under,147
MLB,20260429,ATH,KC,,player_prop,batter_bases,669127,1.5,over,-226
MLB,20260429,ATH,KC,,player_prop,batter_bases,669127,1.5,under,226
MLB,20260429,ATH,KC,,player_prop,batter_walks,669127,0.5,over,400
MLB,20260429,ATH,KC,,player_prop,batter_walks,669127,0.5,under,-400
MLB,20260429,ATH,KC,,player_prop,batter_doubles,691016,0.5,over,214
